2018-07-04 22:56:28.762342,0
2018-07-04 22:56:29.623335,0
2018-07-04 22:56:30.574418,0
2018-07-04 22:56:31.445957,0
2018-07-04 22:56:32.386814,0
2018-07-04 22:56:33.257836,0
2018-07-04 22:56:34.193362,0
2018-07-04 22:56:35.133673,0
2018-07-04 22:56:36.072083,0
2018-07-04 22:56:37.005596,0
2018-07-04 22:56:37.945176,0
2018-07-04 22:56:38.818545,0
2018-07-04 22:56:39.759688,0
2018-07-04 22:56:40.637945,0
2018-07-04 22:56:41.567573,0
2018-07-04 22:56:42.446706,0
2018-07-04 22:56:43.312239,0
2018-07-04 22:56:44.193197,0
2018-07-04 22:56:45.067962,0
2018-07-04 22:56:45.932594,0
2018-07-04 22:56:46.818245,0
2018-07-04 22:56:47.756265,0
2018-07-04 22:56:48.630231,0
2018-07-04 22:56:49.506226,0
2018-07-04 22:56:50.394181,0
2018-07-04 22:56:51.257152,0
2018-07-04 22:56:52.128654,0
2018-07-04 22:56:53.067340,0
2018-07-04 22:56:53.942495,0
2018-07-04 22:56:54.879596,0
2018-07-04 22:56:55.817262,0
2018-07-04 22:56:56.753756,0
2018-07-04 22:56:57.632815,0
2018-07-04 22:56:58.506349,0
2018-07-04 22:56:59.440971,0
2018-07-04 22:57:00.317648,0
2018-07-04 22:57:01.187365,0
2018-07-04 22:57:02.069780,0
2018-07-04 22:57:02.929155,0
2018-07-04 22:57:03.821444,0
2018-07-04 22:57:04.755676,0
2018-07-04 22:57:05.619274,0
2018-07-04 22:57:06.567520,0
2018-07-04 22:57:07.440363,0
2018-07-04 22:57:08.315219,0
2018-07-04 22:57:09.249349,0
2018-07-04 22:57:10.118916,0
2018-07-04 22:57:11.006595,0
2018-07-04 22:57:11.878166,0
2018-07-04 22:57:12.816649,0
2018-07-04 22:57:13.755269,0
2018-07-04 22:57:14.689170,0
2018-07-04 22:57:15.565180,0
2018-07-04 22:57:16.502883,0
2018-07-04 22:57:17.450532,0
2018-07-04 22:57:18.377684,0
2018-07-04 22:57:19.251749,0
2018-07-04 22:57:20.127259,0
2018-07-04 22:57:21.003782,0
2018-07-04 22:57:21.882129,0
2018-07-04 22:57:22.755232,0
2018-07-04 22:57:23.688796,0
2018-07-04 22:57:24.564729,0
2018-07-04 22:57:25.502422,0
2018-07-04 22:57:26.378147,0
2018-07-04 22:57:27.247579,0
2018-07-04 22:57:28.125888,0
2018-07-04 22:57:29.066751,0
2018-07-04 22:57:29.940562,0
2018-07-04 22:57:30.815281,0
2018-07-04 22:57:31.751429,0
2018-07-04 22:57:32.618772,0
2018-07-04 22:57:33.507029,0
2018-07-04 22:57:34.379047,0
2018-07-04 22:57:35.253780,0
2018-07-04 22:57:36.191631,0
2018-07-04 22:57:37.059004,0
2018-07-04 22:57:37.937889,0
2018-07-04 22:57:38.805162,0
2018-07-04 22:57:39.689731,0
2018-07-04 22:57:40.562831,0
2018-07-04 22:57:41.438763,0
2018-07-04 22:57:42.314056,0
2018-07-04 22:57:43.116144,0
2018-07-04 22:57:44.000270,0
2018-07-04 22:57:44.941832,0
2018-07-04 22:57:45.813490,0
2018-07-04 22:57:46.755192,0
2018-07-04 22:57:47.686461,0
2018-07-04 22:57:48.627571,0
2018-07-04 22:57:49.562699,0
2018-07-04 22:57:50.449986,0
2018-07-04 22:57:51.312327,0
2018-07-04 22:57:52.182319,0
2018-07-04 22:57:53.057871,0
2018-07-04 22:57:53.937021,0
2018-07-04 22:57:54.814222,0
2018-07-04 22:57:55.687935,0
2018-07-04 22:57:56.552677,0
2018-07-04 22:57:57.436080,0
2018-07-04 22:57:58.368260,0
2018-07-04 22:57:59.181391,0
2018-07-04 22:58:00.062965,0
2018-07-04 22:58:00.943095,0
2018-07-04 22:58:01.811886,0
2018-07-04 22:58:02.681765,0
2018-07-04 22:58:03.624952,0
2018-07-04 22:58:04.561715,0
2018-07-04 22:58:05.498081,0
2018-07-04 22:58:06.369116,0
2018-07-04 22:58:07.242337,0
2018-07-04 22:58:08.125824,0
2018-07-04 22:58:09.063532,0
2018-07-04 22:58:09.939171,0
2018-07-04 22:58:10.876544,0
2018-07-04 22:58:11.747632,0
2018-07-04 22:58:12.617592,0
2018-07-04 22:58:13.563045,0
2018-07-04 22:58:14.442236,0
2018-07-04 22:58:15.311125,0
2018-07-04 22:58:16.247596,0
2018-07-04 22:58:17.111972,0
2018-07-04 22:58:17.999316,0
2018-07-04 22:58:18.877732,0
2018-07-04 22:58:19.813052,0
2018-07-04 22:58:20.676446,0
2018-07-04 22:58:21.560990,0
2018-07-04 22:58:22.434672,0
2018-07-04 22:58:23.377268,0
2018-07-04 22:58:24.310581,0
2018-07-04 22:58:25.246808,0
2018-07-04 22:58:26.124967,0
2018-07-04 22:58:26.997843,0
2018-07-04 22:58:27.877852,0
2018-07-04 22:58:28.810490,0
2018-07-04 22:58:29.746200,0
2018-07-04 22:58:30.685244,0
2018-07-04 22:58:31.625025,0
2018-07-04 22:58:32.492773,0
2018-07-04 22:58:33.434945,0
2018-07-04 22:58:34.304824,0
2018-07-04 22:58:35.183903,0
2018-07-04 22:58:36.057345,0
2018-07-04 22:58:36.933351,0
2018-07-04 22:58:37.813043,0
2018-07-04 22:58:38.679010,0
2018-07-04 22:58:39.623492,0
2018-07-04 22:58:40.496084,0
2018-07-04 22:58:41.373115,0
2018-07-04 22:58:42.246456,0
2018-07-04 22:58:43.116736,0
2018-07-04 22:58:43.998849,0
2018-07-04 22:58:44.866416,0
2018-07-04 22:58:45.810378,0
2018-07-04 22:58:46.684570,0
2018-07-04 22:58:47.617438,0
2018-07-04 22:58:48.495872,0
2018-07-04 22:58:49.438718,0
2018-07-04 22:58:50.372016,0
2018-07-04 22:58:51.248497,0
2018-07-04 22:58:52.116078,0
2018-07-04 22:58:52.996031,0
2018-07-04 22:58:53.932700,0
2018-07-04 22:58:54.871739,0
2018-07-04 22:58:55.811737,0
2018-07-04 22:58:56.681928,0
2018-07-04 22:58:57.623497,0
2018-07-04 22:58:58.498896,0
2018-07-04 22:58:59.437091,0
2018-07-04 22:59:00.311223,0
2018-07-04 22:59:01.244162,0
2018-07-04 22:59:02.114168,0
2018-07-04 22:59:02.998887,0
2018-07-04 22:59:03.942046,0
2018-07-04 22:59:04.811385,0
2018-07-04 22:59:05.744157,0
2018-07-04 22:59:06.619123,0
2018-07-04 22:59:07.496635,0
2018-07-04 22:59:08.432797,0
2018-07-04 22:59:09.371389,0
2018-07-04 22:59:10.243659,0
2018-07-04 22:59:11.120801,0
2018-07-04 22:59:12.056891,0
2018-07-04 22:59:12.932843,0
2018-07-04 22:59:13.868971,0
2018-07-04 22:59:14.801584,0
2018-07-04 22:59:15.681791,0
2018-07-04 22:59:16.555535,0
2018-07-04 22:59:17.434956,0
2018-07-04 22:59:18.368565,0
2018-07-04 22:59:19.305204,0
2018-07-04 22:59:20.182991,0
2018-07-04 22:59:21.056124,0
2018-07-04 22:59:21.931449,0
2018-07-04 22:59:22.871600,0
2018-07-04 22:59:23.804547,0
2018-07-04 22:59:24.681682,0
2018-07-04 22:59:25.557181,0
2018-07-04 22:59:26.432899,0
2018-07-04 22:59:27.304744,0
2018-07-04 22:59:28.242173,0
2018-07-04 22:59:29.117317,0
2018-07-04 22:59:29.991739,0
2018-07-04 22:59:30.876090,0
2018-07-04 22:59:31.808766,0
2018-07-04 22:59:32.741886,0
2018-07-04 22:59:33.617372,0
2018-07-04 22:59:34.491804,0
2018-07-04 22:59:35.304926,0
2018-07-04 22:59:36.163926,0
2018-07-04 22:59:37.049860,0
2018-07-04 22:59:37.929017,0
2018-07-04 22:59:38.734065,0
2018-07-04 22:59:39.612345,0
2018-07-04 22:59:40.493443,0
2018-07-04 22:59:41.373554,0
2018-07-04 22:59:42.242800,0
2018-07-04 22:59:43.107032,0
2018-07-04 22:59:44.053661,0
2018-07-04 22:59:44.919692,0
2018-07-04 22:59:45.866100,0
2018-07-04 22:59:46.742957,0
2018-07-04 22:59:47.611416,0
2018-07-04 22:59:48.554139,0
2018-07-04 22:59:49.428260,0
2018-07-04 22:59:50.298107,0
2018-07-04 22:59:51.178944,0
2018-07-04 22:59:52.048612,0
2018-07-04 22:59:52.933918,0
2018-07-04 22:59:53.865219,0
2018-07-04 22:59:54.805392,0
2018-07-04 22:59:55.741384,0
2018-07-04 22:59:56.610714,0
2018-07-04 22:59:57.490567,0
2018-07-04 22:59:58.428860,0
2018-07-04 22:59:59.307774,0
2018-07-04 23:00:00.174494,0
2018-07-04 23:00:01.048104,0
2018-07-04 23:00:02.431254,0
2018-07-04 23:00:03.305744,0
2018-07-04 23:00:04.173666,0
2018-07-04 23:00:05.049577,0
2018-07-04 23:00:05.929116,0
2018-07-04 23:00:06.867223,0
2018-07-04 23:00:07.741320,0
2018-07-04 23:00:08.610067,0
2018-07-04 23:00:09.489774,0
2018-07-04 23:00:10.427591,0
2018-07-04 23:00:11.307513,0
2018-07-04 23:00:12.241170,0
2018-07-04 23:00:13.105103,0
2018-07-04 23:00:13.991127,0
2018-07-04 23:00:14.931282,0
2018-07-04 23:00:15.740942,0
2018-07-04 23:00:16.617655,0
2018-07-04 23:00:17.491190,0
2018-07-04 23:00:18.359577,0
2018-07-04 23:00:19.238525,0
2018-07-04 23:00:20.114010,0
2018-07-04 23:00:20.988784,0
2018-07-04 23:00:21.864858,0
2018-07-04 23:00:22.739403,0
2018-07-04 23:00:23.609328,0
2018-07-04 23:00:24.489418,0
2018-07-04 23:00:25.354621,0
2018-07-04 23:00:26.239418,0
2018-07-04 23:00:27.119766,0
2018-07-04 23:00:28.048093,0
2018-07-04 23:00:28.928234,0
2018-07-04 23:00:29.860509,0
2018-07-04 23:00:30.740485,0
2018-07-04 23:00:31.615891,0
2018-07-04 23:00:32.476689,0
2018-07-04 23:00:33.368691,0
2018-07-04 23:00:34.299841,0
2018-07-04 23:00:35.177412,0
2018-07-04 23:00:36.046003,0
2018-07-04 23:00:36.926070,0
2018-07-04 23:00:37.866330,0
2018-07-04 23:00:38.737399,0
2018-07-04 23:00:39.613066,0
2018-07-04 23:00:40.425814,0
2018-07-04 23:00:41.296436,0
2018-07-04 23:00:42.250343,0
2018-07-04 23:00:43.107858,0
2018-07-04 23:00:44.050602,0
2018-07-04 23:00:44.990907,0
2018-07-04 23:00:45.867519,0
2018-07-04 23:00:46.737289,0
2018-07-04 23:00:47.665414,0
2018-07-04 23:00:48.544932,0
2018-07-04 23:00:49.420893,0
2018-07-04 23:00:50.363241,0
2018-07-04 23:00:51.237088,0
2018-07-04 23:00:52.107166,0
2018-07-04 23:00:53.050973,0
2018-07-04 23:00:53.987745,0
2018-07-04 23:00:54.865411,0
2018-07-04 23:00:55.800108,0
2018-07-04 23:00:56.669412,0
2018-07-04 23:00:57.531328,0
2018-07-04 23:00:58.419920,0
2018-07-04 23:00:59.299149,0
2018-07-04 23:01:00.175046,0
2018-07-04 23:01:01.106870,0
2018-07-04 23:01:01.986654,0
2018-07-04 23:01:02.857633,0
2018-07-04 23:01:03.799499,0
2018-07-04 23:01:04.671450,0
2018-07-04 23:01:05.543203,0
2018-07-04 23:01:06.424532,0
2018-07-04 23:01:07.356374,0
2018-07-04 23:01:08.236414,0
2018-07-04 23:01:09.112297,0
2018-07-04 23:01:09.982468,0
2018-07-04 23:01:10.862586,0
2018-07-04 23:01:11.736047,0
2018-07-04 23:01:12.610887,0
2018-07-04 23:01:13.488446,0
2018-07-04 23:01:14.370734,0
2018-07-04 23:01:15.300291,0
2018-07-04 23:01:16.168949,0
2018-07-04 23:01:17.048113,0
2018-07-04 23:01:17.918923,0
2018-07-04 23:01:18.798223,0
2018-07-04 23:01:19.674924,0
2018-07-04 23:01:20.488466,0
2018-07-04 23:01:21.360351,0
2018-07-04 23:01:22.235616,0
2018-07-04 23:01:23.111280,0
2018-07-04 23:01:23.982075,0
2018-07-04 23:01:24.865858,0
2018-07-04 23:01:25.800268,0
2018-07-04 23:01:26.664955,0
2018-07-04 23:01:27.544638,0
2018-07-04 23:01:28.414618,0
2018-07-04 23:01:29.367085,0
2018-07-04 23:01:30.235842,0
2018-07-04 23:01:31.105120,0
2018-07-04 23:01:31.984635,0
2018-07-04 23:01:32.917779,0
2018-07-04 23:01:33.800099,0
2018-07-04 23:01:34.675176,0
2018-07-04 23:01:35.548782,0
2018-07-04 23:01:36.426271,0
2018-07-04 23:01:37.358919,0
2018-07-04 23:01:38.228722,0
2018-07-04 23:01:39.173027,0
2018-07-04 23:01:40.109718,0
2018-07-04 23:01:40.989295,0
2018-07-04 23:01:41.915234,0
2018-07-04 23:01:42.799263,0
2018-07-04 23:01:43.673435,0
2018-07-04 23:01:44.550218,0
2018-07-04 23:01:45.423869,0
2018-07-04 23:01:46.358197,0
2018-07-04 23:01:47.233676,0
2018-07-04 23:01:48.113098,0
2018-07-04 23:01:49.046773,0
2018-07-04 23:01:49.923918,0
2018-07-04 23:01:50.793170,0
2018-07-04 23:01:51.734815,0
2018-07-04 23:01:52.614427,0
2018-07-04 23:01:53.484894,0
2018-07-04 23:01:54.426318,0
2018-07-04 23:01:55.295189,0
2018-07-04 23:01:56.236361,0
2018-07-04 23:01:57.112690,0
2018-07-04 23:01:57.980035,0
2018-07-04 23:01:58.922120,0
2018-07-04 23:01:59.795517,0
2018-07-04 23:02:00.671794,0
2018-07-04 23:02:01.525984,0
2018-07-04 23:02:02.420766,0
2018-07-04 23:02:03.364007,0
2018-07-04 23:02:04.291430,0
2018-07-04 23:02:05.170386,0
2018-07-04 23:02:06.109353,0
2018-07-04 23:02:07.046525,0
2018-07-04 23:02:07.920206,0
2018-07-04 23:02:08.787312,0
2018-07-04 23:02:09.672175,0
2018-07-04 23:02:10.545567,0
2018-07-04 23:02:11.423762,0
2018-07-04 23:02:12.296562,0
2018-07-04 23:02:13.165750,0
2018-07-04 23:02:14.044685,0
2018-07-04 23:02:14.983666,0
2018-07-04 23:02:15.859030,0
2018-07-04 23:02:16.735105,0
2018-07-04 23:02:17.603824,0
2018-07-04 23:02:18.488149,0
2018-07-04 23:02:19.356836,0
2018-07-04 23:02:20.215986,0
2018-07-04 23:02:21.113510,0
2018-07-04 23:02:22.051155,0
2018-07-04 23:02:22.921053,0
2018-07-04 23:02:23.776217,0
2018-07-04 23:02:24.670359,0
2018-07-04 23:02:25.607345,0
2018-07-04 23:02:26.545847,0
2018-07-04 23:02:27.415375,0
2018-07-04 23:02:28.285248,0
2018-07-04 23:02:29.170261,0
2018-07-04 23:02:30.110942,0
2018-07-04 23:02:31.049593,0
2018-07-04 23:02:31.920353,0
2018-07-04 23:02:32.785319,0
2018-07-04 23:02:33.668618,0
2018-07-04 23:02:34.538859,0
2018-07-04 23:02:35.419602,0
2018-07-04 23:02:36.295284,0
2018-07-04 23:02:37.164972,0
2018-07-04 23:02:38.043422,0
2018-07-04 23:02:38.910177,0
2018-07-04 23:02:39.795312,0
2018-07-04 23:02:40.669107,0
2018-07-04 23:02:41.534604,0
2018-07-04 23:02:42.418316,0
2018-07-04 23:02:43.285111,0
2018-07-04 23:02:44.227456,0
2018-07-04 23:02:45.109768,0
2018-07-04 23:02:45.981698,0
2018-07-04 23:02:46.986968,0
2018-07-04 23:02:47.914591,0
2018-07-04 23:02:48.794676,0
2018-07-04 23:02:49.667653,0
2018-07-04 23:02:50.545428,0
2018-07-04 23:02:51.417530,0
2018-07-04 23:02:52.292348,0
2018-07-04 23:02:53.169080,0
2018-07-04 23:02:54.043882,0
2018-07-04 23:02:54.918113,0
2018-07-04 23:02:55.797358,0
2018-07-04 23:02:56.663916,0
2018-07-04 23:02:57.544721,0
2018-07-04 23:02:58.405587,0
2018-07-04 23:02:59.223765,0
2018-07-04 23:03:00.106856,0
2018-07-04 23:03:01.045021,0
2018-07-04 23:03:01.916884,0
2018-07-04 23:03:02.851426,0
2018-07-04 23:03:03.729015,0
2018-07-04 23:03:04.604239,0
2018-07-04 23:03:05.482217,0
2018-07-04 23:03:06.355114,0
2018-07-04 23:03:07.228870,0
2018-07-04 23:03:08.101422,0
2018-07-04 23:03:08.974657,0
2018-07-04 23:03:09.859040,0
2018-07-04 23:03:10.731150,0
2018-07-04 23:03:11.662624,0
2018-07-04 23:03:12.543559,0
2018-07-04 23:03:13.408399,0
2018-07-04 23:03:14.287956,0
2018-07-04 23:03:15.168804,0
2018-07-04 23:03:16.046248,0
2018-07-04 23:03:16.982810,0
2018-07-04 23:03:17.787570,0
2018-07-04 23:03:18.665651,0
2018-07-04 23:03:19.544783,0
2018-07-04 23:03:20.421541,0
2018-07-04 23:03:21.292615,0
2018-07-04 23:03:22.164990,0
2018-07-04 23:03:22.978469,0
2018-07-04 23:03:23.783357,0
2018-07-04 23:03:24.665763,0
2018-07-04 23:03:25.532491,0
2018-07-04 23:03:26.415174,0
2018-07-04 23:03:27.293020,0
2018-07-04 23:03:28.162222,0
2018-07-04 23:03:29.040317,0
2018-07-04 23:03:29.973519,0
2018-07-04 23:03:30.853344,0
2018-07-04 23:03:31.795704,0
2018-07-04 23:03:32.664191,0
2018-07-04 23:03:33.540408,0
2018-07-04 23:03:34.414104,0
2018-07-04 23:03:35.289320,0
2018-07-04 23:03:36.170006,0
2018-07-04 23:03:37.103483,0
2018-07-04 23:03:37.981628,0
2018-07-04 23:03:38.851758,0
2018-07-04 23:03:39.727672,0
2018-07-04 23:03:40.592356,0
2018-07-04 23:03:41.541816,0
2018-07-04 23:03:42.415633,0
2018-07-04 23:03:43.349004,0
2018-07-04 23:03:44.227880,0
2018-07-04 23:03:45.152444,0
2018-07-04 23:03:45.969706,0
2018-07-04 23:03:46.844274,0
2018-07-04 23:03:47.722234,0
2018-07-04 23:03:48.588614,0
2018-07-04 23:03:49.475855,0
2018-07-04 23:03:50.410856,0
2018-07-04 23:03:51.282811,0
2018-07-04 23:03:52.095902,0
2018-07-04 23:03:52.977144,0
2018-07-04 23:03:53.907649,0
2018-07-04 23:03:54.782905,0
2018-07-04 23:03:55.659379,0
2018-07-04 23:03:56.529347,0
2018-07-04 23:03:57.407078,0
2018-07-04 23:03:58.345051,0
2018-07-04 23:03:59.218200,0
2018-07-04 23:04:00.091699,0
2018-07-04 23:04:00.902768,0
2018-07-04 23:04:01.782737,0
2018-07-04 23:04:02.655077,0
2018-07-04 23:04:03.531794,0
2018-07-04 23:04:04.408597,0
2018-07-04 23:04:05.344211,0
2018-07-04 23:04:06.218654,0
2018-07-04 23:04:07.094994,0
2018-07-04 23:04:07.975050,0
2018-07-04 23:04:08.846189,0
2018-07-04 23:04:09.781334,0
2018-07-04 23:04:10.655776,0
2018-07-04 23:04:11.470608,0
2018-07-04 23:04:12.337670,0
2018-07-04 23:04:13.221033,0
2018-07-04 23:04:14.156347,0
2018-07-04 23:04:15.029265,0
2018-07-04 23:04:15.905714,0
2018-07-04 23:04:16.781712,0
2018-07-04 23:04:17.660862,0
2018-07-04 23:04:18.530907,0
2018-07-04 23:04:19.405797,0
2018-07-04 23:04:20.283481,0
2018-07-04 23:04:21.217866,0
2018-07-04 23:04:22.092315,0
2018-07-04 23:04:22.969394,0
2018-07-04 23:04:23.841211,0
2018-07-04 23:04:24.717695,0
2018-07-04 23:04:25.595058,0
2018-07-04 23:04:26.529661,0
2018-07-04 23:04:27.468340,0
2018-07-04 23:04:28.342351,0
2018-07-04 23:04:29.216628,0
2018-07-04 23:04:30.093428,0
2018-07-04 23:04:30.968323,0
2018-07-04 23:04:31.904254,0
2018-07-04 23:04:32.844292,0
2018-07-04 23:04:33.719202,0
2018-07-04 23:04:34.593433,0
2018-07-04 23:04:35.469860,0
2018-07-04 23:04:36.343121,0
2018-07-04 23:04:37.285339,0
2018-07-04 23:04:38.153099,0
2018-07-04 23:04:39.029108,0
2018-07-04 23:04:39.904965,0
2018-07-04 23:04:40.780315,0
2018-07-04 23:04:41.652263,0
2018-07-04 23:04:42.528642,0
2018-07-04 23:04:43.464983,0
2018-07-04 23:04:44.342134,0
2018-07-04 23:04:45.216183,0
2018-07-04 23:04:46.093617,0
2018-07-04 23:04:47.026422,0
2018-07-04 23:04:47.903873,0
2018-07-04 23:04:48.844085,0
2018-07-04 23:04:49.777928,0
2018-07-04 23:04:50.653918,0
2018-07-04 23:04:51.529073,0
2018-07-04 23:04:52.405890,0
2018-07-04 23:04:53.283874,0
2018-07-04 23:04:54.149925,0
2018-07-04 23:04:55.028952,0
2018-07-04 23:04:55.902427,0
2018-07-04 23:04:56.774148,0
2018-07-04 23:04:57.585668,0
2018-07-04 23:04:58.464427,0
2018-07-04 23:04:59.337206,0
2018-07-04 23:05:00.221010,0
2018-07-04 23:05:01.091222,0
2018-07-04 23:05:02.027441,0
2018-07-04 23:05:02.902179,0
2018-07-04 23:05:03.716665,0
2018-07-04 23:05:04.592421,0
2018-07-04 23:05:05.464329,0
2018-07-04 23:05:06.340460,0
2018-07-04 23:05:07.217814,0
2018-07-04 23:05:08.091759,0
2018-07-04 23:05:09.033052,0
2018-07-04 23:05:09.965555,0
2018-07-04 23:05:10.845409,0
2018-07-04 23:05:11.778335,0
2018-07-04 23:05:12.652876,0
2018-07-04 23:05:13.530057,0
2018-07-04 23:05:14.402122,0
2018-07-04 23:05:15.276740,0
2018-07-04 23:05:16.151713,0
2018-07-04 23:05:17.032319,0
2018-07-04 23:05:17.892566,0
2018-07-04 23:05:18.778271,0
2018-07-04 23:05:19.650734,0
2018-07-04 23:05:20.526263,0
2018-07-04 23:05:21.329247,0
2018-07-04 23:05:22.215881,0
2018-07-04 23:05:23.150226,0
2018-07-04 23:05:24.025881,0
2018-07-04 23:05:24.902197,0
2018-07-04 23:05:25.777145,0
2018-07-04 23:05:26.650912,0
2018-07-04 23:05:27.526070,0
2018-07-04 23:05:28.397042,0
2018-07-04 23:05:29.276335,0
2018-07-04 23:05:30.218878,0
2018-07-04 23:05:31.089125,0
2018-07-04 23:05:31.965085,0
2018-07-04 23:05:32.775090,0
2018-07-04 23:05:33.650075,0
2018-07-04 23:05:34.527242,0
2018-07-04 23:05:35.402557,0
2018-07-04 23:05:36.274739,0
2018-07-04 23:05:37.151491,0
2018-07-04 23:05:38.018219,0
2018-07-04 23:05:38.899587,0
2018-07-04 23:05:39.777802,0
2018-07-04 23:05:40.650782,0
2018-07-04 23:05:41.525999,0
2018-07-04 23:05:42.464198,0
2018-07-04 23:05:43.338199,0
2018-07-04 23:05:44.213991,0
2018-07-04 23:05:45.088679,0
2018-07-04 23:05:45.963369,0
2018-07-04 23:05:46.838863,0
2018-07-04 23:05:47.720730,0
2018-07-04 23:05:48.649351,0
2018-07-04 23:05:49.525240,0
2018-07-04 23:05:50.399752,0
2018-07-04 23:05:51.335872,0
2018-07-04 23:05:52.213853,0
2018-07-04 23:05:53.089179,0
2018-07-04 23:05:53.961254,0
2018-07-04 23:05:54.838238,0
2018-07-04 23:05:55.711694,0
2018-07-04 23:05:56.589449,0
2018-07-04 23:05:57.464005,0
2018-07-04 23:05:58.399594,0
2018-07-04 23:05:59.273593,0
2018-07-04 23:06:00.082433,0
2018-07-04 23:06:00.961329,0
2018-07-04 23:06:01.837217,0
2018-07-04 23:06:02.712268,0
2018-07-04 23:06:03.654498,0
2018-07-04 23:06:04.526303,0
2018-07-04 23:06:05.399970,0
2018-07-04 23:06:06.267770,0
2018-07-04 23:06:07.080414,0
2018-07-04 23:06:07.963765,0
2018-07-04 23:06:08.835371,0
2018-07-04 23:06:09.713043,0
2018-07-04 23:06:10.588555,0
2018-07-04 23:06:11.456024,0
2018-07-04 23:06:12.336855,0
2018-07-04 23:06:13.216139,0
2018-07-04 23:06:14.078193,0
2018-07-04 23:06:14.962855,0
2018-07-04 23:06:15.840760,0
2018-07-04 23:06:16.716176,0
2018-07-04 23:06:17.591585,0
2018-07-04 23:06:18.459426,0
2018-07-04 23:06:19.338589,0
2018-07-04 23:06:20.275922,0
2018-07-04 23:06:21.147982,0
2018-07-04 23:06:22.022888,0
2018-07-04 23:06:22.896020,0
2018-07-04 23:06:23.835348,0
2018-07-04 23:06:24.774642,0
2018-07-04 23:06:25.645575,0
2018-07-04 23:06:26.521346,0
2018-07-04 23:06:27.331149,0
2018-07-04 23:06:28.210189,0
2018-07-04 23:06:29.146510,0
2018-07-04 23:06:30.021865,0
2018-07-04 23:06:30.895879,0
2018-07-04 23:06:31.771601,0
2018-07-04 23:06:32.647118,0
2018-07-04 23:06:33.582956,0
2018-07-04 23:06:34.522116,0
2018-07-04 23:06:35.396166,0
2018-07-04 23:06:36.265367,0
2018-07-04 23:06:37.145171,0
2018-07-04 23:06:38.083698,0
2018-07-04 23:06:38.961358,0
2018-07-04 23:06:39.833744,0
2018-07-04 23:06:40.708851,0
2018-07-04 23:06:41.584617,0
2018-07-04 23:06:42.521055,0
2018-07-04 23:06:43.459974,0
2018-07-04 23:06:44.336514,0
2018-07-04 23:06:45.204055,0
2018-07-04 23:06:46.085036,0
2018-07-04 23:06:46.961560,0
2018-07-04 23:06:47.833578,0
2018-07-04 23:06:48.709273,0
2018-07-04 23:06:49.646823,0
2018-07-04 23:06:50.521134,0
2018-07-04 23:06:51.384921,0
2018-07-04 23:06:52.272525,0
2018-07-04 23:06:53.147891,0
2018-07-04 23:06:54.020786,0
2018-07-04 23:06:54.896945,0
2018-07-04 23:06:55.834755,0
2018-07-04 23:06:56.771187,0
2018-07-04 23:06:57.647456,0
2018-07-04 23:06:58.522749,0
2018-07-04 23:06:59.398177,0
2018-07-04 23:07:00.270084,0
2018-07-04 23:07:01.147695,0
2018-07-04 23:07:02.021662,0
2018-07-04 23:07:02.896019,0
2018-07-04 23:07:03.775982,0
2018-07-04 23:07:04.707948,0
2018-07-04 23:07:05.587637,0
2018-07-04 23:07:06.459892,0
2018-07-04 23:07:07.321884,0
2018-07-04 23:07:08.209751,0
2018-07-04 23:07:09.088234,0
2018-07-04 23:07:09.962956,0
2018-07-04 23:07:10.833926,0
